Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG45,21,24,MLG45,70,7,1,0,1007.0,14.385714285714286
MLG59,2,16,MLG59,71,10,1,27,1012.4852430075407,14.260355535317474
1-8285,7,24,1-8285,72,2,1,0,1002.0,13.916666666666666
MLG38,7,3,MLG38,77,11,1,12,1012.1045524477959,13.144214966854491
1-18028,7,3,1-18028,309,83,1,49,1087.5102558284998,3.51945066611165
MLG56,2,16,MLG56,511,87,1,46,1091.2341177165508,2.1354875102085145
1-0008,10,6,1-0008,230,121,0,76,127.9954988360405,0.5565021688523499
1-8573,22,7,1-8573,184,88,0,16,89.47273659706116,0.486264872810115
1-3587,14,8,1-3587,46,17,0,19,18.748874709010124,0.4075842328045679
1-9379,19,20,1-9379,58,20,0,13,21.19659848511219,0.36545859457089985
1-2382,7,3,1-2382,139,45,0,26,47.39319697022438,0.34095825158434806
1-6228,5,13,1-6228,48,11,0,52,15.786393940448761,0.32888320709268254
1-0296,10,12,1-0296,41,13,0,0,13.0,0.3170731707317073
1-6927,19,20,1-6927,179,53,0,12,54.10455244779587,0.302260069540759
1-7682,7,3,1-7682,141,41,0,13,42.19659848511219,0.2992666559227815
MLG40,9,2,MLG40,51,14,0,12,15.104552447795868,0.29616769505482093
MLG65,8,2,MLG65,201,58,0,5,58.46023018658161,0.2908469163511523
1-7866,11,11,1-7866,318,90,0,15,91.38069055974483,0.2873606621375624
1-6611,3,14,1-6611,89,24,0,10,24.920460373163223,0.28000517273217107
1-5002,3,14,1-5002,45,11,0,11,12.012506410479546,0.2669445868995455
1-9645,2,14,1-9645,69,18,0,1,18.092046037316322,0.2622035657582076
1-5775,10,10,1-5775,244,59,0,5,59.46023018658161,0.24368946797779348
1-17907,3,14,1-17907,119,27,0,13,28.19659848511219,0.2369462057572453
1-18558,15,7,1-18558,307,72,0,6,72.55227622389793,0.23632663265113332
1-2545,15,7,1-2545,145,34,0,1,34.09204603731632,0.23511755887804361
1-8627,14,8,1-8627,25,5,0,9,5.828414335846901,0.23313657343387603
1-3596,7,3,1-3596,223,48,0,41,51.773887529969215,0.23216989923753012
MLG32,10,12,MLG32,52,11,0,9,11.828414335846901,0.22746950645859426
MLG41,8,2,MLG41,66,14,0,10,14.920460373163223,0.226067581411564
1-1317,6,4,1-1317,414,83,0,112,93.3091561794281,0.2253844352160099
1-18994,11,11,1-18994,28,6,0,3,6.276138111948967,0.2241477897124631
1-9286,2,16,1-9286,81,17,0,10,17.920460373163223,0.22124025152053362
MLG63,8,2,MLG63,380,71,0,105,80.66483391821384,0.21227587873214168
1-1131,3,14,1-1131,138,27,0,24,29.209104895591736,0.21166018040283865
1-2282,7,3,1-2282,219,43,0,30,45.76138111948967,0.2089560781711857
1-1942,20,18,1-1942,34,7,0,1,7.092046037316322,0.208589589332833
MLG14,19,20,MLG14,232,46,0,14,47.28864452242851,0.20383036432081256
MLG44,8,2,MLG44,59,10,0,21,11.932966783642769,0.20225367429903
1-0358,17,19,1-0358,22,4,0,3,4.276138111948967,0.1943699141794985
1-19286,1,15,1-19286,40,7,0,8,7.736368298530579,0.19340920746326445
1-3139,20,18,1-3139,93,17,0,9,17.8284143358469,0.19170337995534303
1-3639,22,19,1-3639,17,3,0,2,3.1840920746326447,0.18729953380192027
1-0303,17,19,1-0303,212,35,0,45,39.142071679234505,0.18463241358129484
MLG75,9,23,MLG75,185,32,0,23,34.11705885827541,0.18441653436905628
1-3523,13,9,1-3523,543,94,0,64,99.89094638824463,0.18396122723433633
1-8573,15,7,1-8573,184,32,0,16,33.47273659706116,0.18191704672315848
1-1390,19,20,1-1390,98,17,0,5,17.46023018658161,0.17816561414879195
1-8074,10,12,1-8074,145,25,0,9,25.8284143358469,0.1781269954196338
MLG50,11,11,MLG50,319,51,0,63,56.79890035092831,0.17805297915651508
1-4531,20,17,1-4531,94,12,0,40,15.681841492652893,0.16682810098566908
1-9971,14,8,1-9971,15,2,0,5,2.4602301865816116,0.16401534577210744
MLG10,2,16,MLG10,60,9,0,9,9.828414335846901,0.16380690559744834
1-3068,2,16,1-3068,180,29,0,4,29.36818414926529,0.1631565786070294
1-20578,15,7,1-20578,19,3,0,1,3.0920460373163223,0.1627392651219117
1-5913,8,2,1-5913,14,2,0,3,2.276138111948967,0.1625812937106405
1-9394,12,10,1-9394,117,18,0,11,19.012506410479546,0.16250005479042345
1-8023,5,13,1-8023,16,2,0,6,2.552276223897934,0.15951726399362087
1-6858,9,23,1-6858,23,3,0,7,3.6443222612142563,0.15844879396583722
1-6878,22,1,1-6878,167,25,0,14,26.288644522428513,0.15741703306843421
1-7268,21,24,1-7268,70,11,0,0,11.0,0.15714285714285714
1-9630,18,21,1-9630,33,5,0,2,5.184092074632645,0.15709369923129227
1-0272,14,8,1-0272,111,15,0,26,17.39319697022438,0.15669546820021965
MLG58,10,12,MLG58,71,10,0,12,11.104552447795868,0.15640214715205447
1-4417,16,6,1-4417,151,21,0,27,23.485243007540703,0.15553141064596493
1-4052,15,7,1-4052,13,2,0,0,2.0,0.15384615384615385
1-3535,12,10,1-3535,315,45,0,36,48.313657343387604,0.15337668997900827
1-3447,20,18,1-3447,110,16,0,9,16.8284143358469,0.15298558487133546
1-4760,15,7,1-4760,40,6,0,1,6.092046037316322,0.15230115093290805
1-9610,12,10,1-9610,49,7,0,5,7.460230186581612,0.15224959564452267
1-1989,21,24,1-1989,46,7,0,0,7.0,0.15217391304347827
1-7004,14,8,1-7004,381,52,0,58,57.338670164346695,0.15049519728174984
1-9938,6,4,1-9938,55,6,0,23,8.117058858275414,0.14758288833228025
1-9156,12,10,1-9156,268,35,0,47,39.32616375386715,0.1467394169920416
1-9609,1,15,1-9609,25,3,0,7,3.6443222612142563,0.14577289044857025
1-6006,22,1,1-6006,57,5,0,35,8.221611306071281,0.1442387948433558
1-10060,19,20,1-10060,36,5,0,2,5.184092074632645,0.14400255762868458
1-0278,10,12,1-0278,79,11,0,4,11.36818414926529,0.14390106518057327
1-0053,1,15,1-0053,142,18,0,26,20.39319697022438,0.14361406317059422
MLG60,14,2,MLG60,47,6,0,8,6.736368298530579,0.1433269850751187
1-11329,21,24,1-11329,14,2,0,0,2.0,0.14285714285714285
1-7991,2,10,1-7991,46,5,0,17,6.5647826343774796,0.14271266596472781
1-2573,3,14,1-2573,37,5,0,3,5.276138111948967,0.14259832734997208
1-13247,11,11,1-13247,29,2,0,23,4.1170588582754135,0.14196754683708324
MLG84,14,8,MLG84,63,8,0,10,8.920460373163223,0.14159460909782895
1-10785,17,19,1-10785,279,33,0,65,38.98299242556095,0.13972398718839052
1-5425,5,13,1-5425,17,2,0,4,2.3681841492652893,0.13930494995678172
1-1580,13,9,1-1580,400,29,0,287,55.41721270978451,0.13854303177446126
1-8488,22,1,1-8488,23,3,0,2,3.1840920746326447,0.13843878585359323
1-7530,10,23,1-7530,25,3,0,5,3.4602301865816116,0.13840920746326446
1-5531,11,11,1-5531,8,1,0,1,1.0920460373163223,0.1365057546645403
1-9902,19,20,1-9902,30,4,0,1,4.092046037316322,0.13640153457721074
1-2423,16,6,1-2423,79,10,0,8,10.736368298530579,0.13590339618393138
1-5980,1,15,1-5980,29,3,0,10,3.9204603731632233,0.13518828872976632
1-9651,17,19,1-9651,38,4,0,12,5.104552447795868,0.13433032757357546
1-1957,12,13,1-1957,47,5,0,14,6.288644522428513,0.13380094728571304
1-5654,19,20,1-5654,15,2,0,0,2.0,0.13333333333333333
1-9185,10,12,1-9185,31,4,0,1,4.092046037316322,0.13200148507472007
1-1005,1,15,1-1005,125,14,0,25,16.301150932908058,0.13040920746326445
1-5172,8,21,1-5172,120,15,0,6,15.552276223897934,0.12960230186581612
1-7441,17,19,1-7441,111,13,0,15,14.380690559744835,0.12955577080851202
72-12171,4,17,72-12171,19,2,0,5,2.4602301865816116,0.12948579929376902
1-9794,9,23,1-9794,46,5,0,10,5.920460373163223,0.12870566028615701
1-1850,9,23,1-1850,30,3,0,9,3.828414335846901,0.1276138111948967
1-5555,1,15,1-5555,10,1,0,3,1.276138111948967,0.1276138111948967
1-6240,5,13,1-6240,698,71,0,194,88.85693123936653,0.12730219375267413
1-1608,2,16,1-1608,307,36,0,33,39.03751923143864,0.12715804309914866
1-5981,5,13,1-5981,28,3,0,6,3.552276223897934,0.12686700799635478
MLG68,15,7,MLG68,642,59,0,240,81.09104895591736,0.12631004510267502
MLG64,8,2,MLG64,245,30,0,10,30.920460373163223,0.12620596070678866
1-4355,13,9,1-4355,49,6,0,2,6.184092074632645,0.12620596070678866
1-3083,5,13,1-3083,78,9,0,9,9.828414335846901,0.1260053119980372
1-2103,10,12,1-2103,26,3,0,3,3.276138111948967,0.1260053119980372
1-10696,10,12,1-10696,24,3,0,0,3.0,0.125
1-9861,22,1,1-9861,8,1,0,0,1.0,0.125
1-18563,10,12,1-18563,8,1,0,0,1.0,0.125
1-18709,1,15,1-18709,33,3,0,12,4.104552447795868,0.1243803772059354
1-3106,5,13,1-3106,34,3,0,13,4.19659848511219,0.12342936720918207
1-8988,13,9,1-8988,29,3,0,6,3.552276223897934,0.12249228358268738
1-1769,6,4,1-1769,89,8,0,31,10.853427156805992,0.12194861973939317
MLG72,8,2,MLG72,9,1,0,1,1.0920460373163223,0.12133844859070247
1-1207,21,24,1-1207,66,8,0,0,8.0,0.12121212121212122
MLG69,14,8,MLG69,576,58,0,121,69.137570515275,0.12003050436679688
1-8067,6,4,1-8067,322,27,0,126,38.59780070185661,0.11986894627905781
1-5413,9,23,1-5413,39,4,0,7,4.644322261214256,0.11908518618498093
1-7521,15,7,1-7521,10,1,0,2,1.1840920746326447,0.11840920746326447
MLG33,8,10,MLG33,20,2,0,4,2.3681841492652893,0.11840920746326447
1-8341,20,18,1-8341,197,21,0,25,23.301150932908058,0.11827995397415259
1-1827,4,17,1-1827,24,2,0,9,2.828414335846901,0.1178505973269542
1-5891,15,7,1-5891,96,8,0,36,11.313657343387604,0.1178505973269542
1-1250,10,12,1-1250,34,4,0,0,4.0,0.11764705882352941
1-17835,22,24,1-17835,17,2,0,0,2.0,0.11764705882352941
