Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8181,1,1,1-8181,30,1,0,3,3.864157557487488,0.12880525191624959
1-2335,9,17,1-2335,145,9,0,10,18.547191858291626,0.1279116679882181
1-7066,2,2,1-7066,23,1,0,2,2.909438371658325,0.1264973205068837
1-9185,10,18,1-9185,31,2,0,2,3.909438371658325,0.12611091521478468
1-3089,11,20,1-3089,16,2,0,0,2.0,0.125
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-3104,8,16,1-3104,16,2,0,0,2.0,0.125
1-6974,11,20,1-6974,207,16,0,10,25.547191858291626,0.12341638578884843
1-5163,20,6,1-5163,16,1,0,1,1.9547191858291626,0.12216994911432266
1-2034,1,1,1-2034,16,1,0,1,1.9547191858291626,0.12216994911432266
1-8127,8,16,1-8127,32,2,0,2,3.909438371658325,0.12216994911432266
MLG48,18,22,MLG48,159,7,0,13,19.411349415779114,0.12208395858980575
1-7019,19,21,1-7019,107,10,0,3,12.864157557487488,0.12022577156530362
1-1592,22,24,1-1592,32,0,0,4,3.8188767433166504,0.11933989822864532
1-9643,7,7,1-9643,8,0,0,1,0.9547191858291626,0.11933989822864532
1-9861,22,24,1-9861,8,0,0,1,0.9547191858291626,0.11933989822864532
1-4682,1,1,1-4682,16,0,0,2,1.9094383716583252,0.11933989822864532
1-9115,12,19,1-9115,16,0,0,2,1.9094383716583252,0.11933989822864532
1-10444,17,7,1-10444,8,0,0,1,0.9547191858291626,0.11933989822864532
1-6693,1,1,1-6693,98,5,0,7,11.683034300804138,0.1192146357224912
1-6098,1,1,1-6098,1327,85,0,74,155.64921975135803,0.11729406160614772
MLG37,7,7,MLG37,116,5,0,9,13.592472672462463,0.11717648855571089
1-9645,2,2,1-9645,69,5,0,3,7.864157557487488,0.11397329793460127
1-3106,5,4,1-3106,34,1,0,3,3.864157557487488,0.11365169286727905
1-17835,22,24,1-17835,17,0,0,2,1.9094383716583252,0.1123199042151956
1-0205,4,5,1-0205,34,0,0,4,3.8188767433166504,0.1123199042151956
MLG06,11,20,MLG06,18,2,0,0,2.0,0.1111111111111111
1-8314,18,22,1-8314,36,2,0,2,3.909438371658325,0.10859551032384236
1-9549,11,20,1-9549,18,1,0,1,1.9547191858291626,0.10859551032384236
1-1005,1,1,1-1005,125,4,0,10,13.547191858291626,0.108377534866333
1-6914,21,8,1-6914,73,4,0,4,7.81887674331665,0.10710790059337877
1-8124,8,16,1-8124,18,0,0,2,1.9094383716583252,0.10607990953657362
1-9794,9,17,1-9794,46,1,0,4,4.81887674331665,0.10475819007210109
1-8095,4,5,1-8095,46,0,0,5,4.773595929145813,0.1037738245466481
MLG52,1,1,MLG52,125,11,0,2,12.909438371658325,0.1032755069732666
MLG15,8,16,MLG15,105,7,0,4,10.81887674331665,0.10303692136492049
1-18203,2,2,1-18203,29,2,0,1,2.9547191858291626,0.10188686847686768
1-9607,16,12,1-9607,19,0,0,2,1.9094383716583252,0.10049675640306975
1-9516,22,24,1-9516,76,0,0,8,7.637753486633301,0.10049675640306975
1-8100,22,24,1-8100,19,0,0,2,1.9094383716583252,0.10049675640306975
1-9576,21,8,1-9576,10,1,0,0,1.0,0.1
1-0033,11,20,1-0033,10,1,0,0,1.0,0.1
1-8188,10,18,1-8188,140,9,0,5,13.773595929145813,0.09838282806532724
1-2714,7,7,1-2714,61,6,0,0,6.0,0.09836065573770492
1-1836,19,21,1-1836,20,1,0,1,1.9547191858291626,0.09773595929145813
1-9770,10,18,1-9770,50,2,0,3,4.864157557487488,0.09728315114974975
1-8084,1,1,1-8084,82,5,0,3,7.864157557487488,0.09590436045716448
1-5555,1,1,1-5555,10,0,0,1,0.9547191858291626,0.09547191858291626
1-8938,1,1,1-8938,30,0,0,3,2.864157557487488,0.09547191858291626
1-17758,13,9,1-17758,40,0,0,4,3.8188767433166504,0.09547191858291626
1-20047,13,9,1-20047,20,0,0,2,1.9094383716583252,0.09547191858291626
1-8042,13,9,1-8042,52,3,0,2,4.909438371658325,0.09441227637804471
1-9436,1,1,1-9436,21,1,0,1,1.9547191858291626,0.09308186599186488
1-1972,10,18,1-1972,32,2,0,1,2.9547191858291626,0.09233497455716133
1-20003,2,2,1-20003,21,0,0,2,1.9094383716583252,0.09092563674563453
1-8578,4,18,1-8578,11,1,0,0,1.0,0.09090909090909091
1-7770,19,21,1-7770,11,1,0,0,1.0,0.09090909090909091
1-1191,22,24,1-1191,53,0,0,5,4.773595929145813,0.09006784771973232
MLG17,10,18,MLG17,153,8,0,6,13.728315114974976,0.08972754977107827
1-18709,1,1,1-18709,33,2,0,1,2.9547191858291626,0.08953694502512614
1-9137,8,16,1-9137,111,7,0,3,9.864157557487488,0.08886628430168908
1-9892,11,20,1-9892,22,1,0,1,1.9547191858291626,0.08885087208314375
1-18409,4,5,1-18409,22,1,0,1,1.9547191858291626,0.08885087208314375
1-8576,9,17,1-8576,55,1,0,4,4.81887674331665,0.08761594078757547
1-19598,22,24,1-19598,11,0,0,1,0.9547191858291626,0.0867926532571966
1-9731,6,14,1-9731,11,0,0,1,0.9547191858291626,0.0867926532571966
1-5653,16,12,1-5653,11,0,0,1,0.9547191858291626,0.0867926532571966
1-9553,19,21,1-9553,23,1,0,1,1.9547191858291626,0.08498779068822446
1-2584,4,5,1-2584,36,2,0,1,2.9547191858291626,0.08207553293969896
1-10696,10,18,1-10696,24,0,0,2,1.9094383716583252,0.07955993215243022
1-4499,6,14,1-4499,12,0,0,1,0.9547191858291626,0.07955993215243022
1-7993,22,24,1-7993,24,0,0,2,1.9094383716583252,0.07955993215243022
1-9055,22,24,1-9055,12,0,0,1,0.9547191858291626,0.07955993215243022
1-8590,22,24,1-8590,24,0,0,2,1.9094383716583252,0.07955993215243022
1-1935,15,11,1-1935,12,0,0,1,0.9547191858291626,0.07955993215243022
1-2178,19,21,1-2178,12,0,0,1,0.9547191858291626,0.07955993215243022
1-2324,15,11,1-2324,25,1,0,1,1.9547191858291626,0.07818876743316651
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-20467,19,21,1-20467,13,0,0,1,0.9547191858291626,0.07343993737147404
1-20791,22,24,1-20791,13,0,0,1,0.9547191858291626,0.07343993737147404
1-5877,12,19,1-5877,79,1,0,5,5.773595929145813,0.07308349277399763
1-9850,11,20,1-9850,27,1,0,1,1.9547191858291626,0.07239700688256158
1-18377,4,5,1-18377,14,1,0,0,1.0,0.07142857142857142
1-6531,16,12,1-6531,27,0,0,2,1.9094383716583252,0.07071993969104907
MLG12,11,20,MLG12,146,7,0,3,9.864157557487488,0.06756272299648965
1-8094,13,9,1-8094,58,2,0,2,3.909438371658325,0.06740410985617802
1-6006,22,24,1-6006,57,0,0,4,3.8188767433166504,0.0669978376020465
1-8906,11,20,1-8906,15,1,0,0,1.0,0.06666666666666667
1-3362,22,24,1-3362,117,0,0,8,7.637753486633301,0.06527994433019915
1-9497,1,1,1-9497,150,5,0,5,9.773595929145813,0.06515730619430542
1-1850,9,17,1-1850,30,1,0,1,1.9547191858291626,0.06515730619430542
1-19004,15,11,1-19004,60,1,0,3,3.864157557487488,0.06440262595812479
1-19447,9,17,1-19447,15,0,0,1,0.9547191858291626,0.06364794572194417
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-7058,13,9,1-7058,80,4,0,1,4.954719185829163,0.061933989822864535
1-18423,1,1,1-18423,47,1,0,2,2.909438371658325,0.061902944077836704
1-4700,22,24,1-4700,31,0,0,2,1.9094383716583252,0.06159478618252662
MLG09,19,21,MLG09,125,0,0,8,7.637753486633301,0.06110202789306641
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
1-9452,22,24,1-9452,16,0,0,1,0.9547191858291626,0.05966994911432266
1-6228,5,5,1-6228,48,0,0,3,2.864157557487488,0.05966994911432266
1-18714,15,11,1-18714,32,0,0,2,1.9094383716583252,0.05966994911432266
1-0001,9,17,1-0001,17,0,0,1,0.9547191858291626,0.0561599521075978
1-3312,22,24,1-3312,36,0,0,2,1.9094383716583252,0.05303995476828681
1-20167,1,1,1-20167,56,1,0,2,2.909438371658325,0.051954256636755805
1-5508,9,17,1-5508,38,1,0,1,1.9547191858291626,0.05143997857445165
1-1015,22,24,1-1015,155,0,0,8,7.637753486633301,0.0492758289460213
1-8646,1,1,1-8646,20,0,0,1,0.9547191858291626,0.04773595929145813
1-9578,14,10,1-9578,42,1,0,1,1.9547191858291626,0.04654093299593244
1-0405,1,1,1-0405,64,2,0,1,2.9547191858291626,0.046167487278580666
1-6878,22,24,1-6878,167,0,0,8,7.637753486633301,0.04573505081816348
1-6216,13,9,1-6216,45,2,0,0,2.0,0.044444444444444446
1-7182,10,18,1-7182,22,0,0,1,0.9547191858291626,0.0433963266285983
1-9925,1,1,1-9925,93,2,0,2,3.909438371658325,0.04203697173826156
1-4634,1,1,1-4634,48,2,0,0,2.0,0.041666666666666664
72-12387,10,18,72-12387,71,2,0,1,2.9547191858291626,0.04161576318069243
72-0103,17,15,72-0103,71,2,0,1,2.9547191858291626,0.04161576318069243
1-19897,1,1,1-19897,53,1,0,1,1.9547191858291626,0.036881494072248354
1-3519,4,5,1-3519,27,0,0,1,0.9547191858291626,0.03535996984552454
1-8622,15,11,1-8622,54,0,0,2,1.9094383716583252,0.03535996984552454
1-9614,1,1,1-9614,30,1,0,0,1.0,0.03333333333333333
1-8493,1,1,1-8493,38,0,0,1,0.9547191858291626,0.025124189100767438
1-10451,11,20,1-10451,46,1,0,0,1.0,0.021739130434782608
MLG07,22,24,MLG07,90,0,0,2,1.9094383716583252,0.021215981907314725
1-8174,6,14,1-8174,45,0,0,1,0.9547191858291626,0.021215981907314725
1-8529,13,18,1-8529,56,0,0,1,0.9547191858291626,0.017048556889806474
1-9955,15,11,1-9955,60,0,0,1,0.9547191858291626,0.015911986430486042
1-8659,22,24,1-8659,91,0,0,1,0.9547191858291626,0.010491419624496292
1-2670,11,20,1-2670,104,0,0,1,0.9547191858291626,0.009179992171434255
1-7722,22,24,1-7722,60,0,0,0,0.0,0.0
1-9805,22,24,1-9805,26,0,0,0,0.0,0.0
1-4088,16,12,1-4088,30,0,0,0,0.0,0.0
1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
1-9331,12,19,1-9331,25,0,0,0,0.0,0.0
1-5167,1,1,1-5167,24,0,0,0,0.0,0.0
1-9034,7,4,1-9034,3,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
1-9465,1,1,1-9465,18,0,0,0,0.0,0.0
1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
1-18563,10,18,1-18563,8,0,0,0,0.0,0.0
1-9504,14,10,1-9504,30,0,0,0,0.0,0.0
1-6061,1,1,1-6061,40,0,0,0,0.0,0.0
1-2025,21,8,1-2025,41,0,0,0,0.0,0.0
1-8544,1,1,1-8544,54,0,0,0,0.0,0.0
1-2104,8,16,1-2104,36,0,0,0,0.0,0.0
1-3646,1,1,1-3646,7,0,0,0,0.0,0.0
1-7321,1,1,1-7321,7,0,0,0,0.0,0.0
1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
1-10232,1,1,1-10232,5,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-7721,1,1,1-7721,20,0,0,0,0.0,0.0
1-18202,1,5,1-18202,23,0,0,0,0.0,0.0
1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
1-9444,1,1,1-9444,24,0,0,0,0.0,0.0
1-8488,22,24,1-8488,23,0,0,0,0.0,0.0
1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
1-9722,22,24,1-9722,22,0,0,0,0.0,0.0
1-8125,22,24,1-8125,21,0,0,0,0.0,0.0
72-18936,1,1,72-18936,20,0,0,0,0.0,0.0
1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
1-7536,22,24,1-7536,17,0,0,0,0.0,0.0
1-9646,1,1,1-9646,105,0,0,0,0.0,0.0
1-9606,1,1,1-9606,16,0,0,0,0.0,0.0
1-6919,1,1,1-6919,43,0,0,0,0.0,0.0
1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
1-9838,22,24,1-9838,3,0,0,0,0.0,0.0
1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
1-5929,4,5,1-5929,4,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-3521,21,8,1-3521,22,0,0,0,0.0,0.0
1-7527,1,1,1-7527,1,0,0,0,0.0,0.0
1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
1-8021,12,19,1-8021,58,0,0,0,0.0,0.0
1-7752,22,24,1-7752,29,0,0,0,0.0,0.0
1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
1-8379,22,24,1-8379,5,0,0,0,0.0,0.0
1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
1-7525,22,24,1-7525,6,0,0,0,0.0,0.0
1-4847,19,24,1-4847,2,0,0,0,0.0,0.0
1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
1-6642,1,1,1-6642,36,0,0,0,0.0,0.0
1-7608,7,12,1-7608,4,0,0,0,0.0,0.0
1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
1-17645,22,24,1-17645,9,0,0,0,0.0,0.0
1-18735,1,1,1-18735,27,0,0,0,0.0,0.0
1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
1-18603,22,24,1-18603,19,0,0,0,0.0,0.0
1-7599,6,14,1-7599,3,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-9455,4,14,1-9455,2,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-19839,1,1,1-19839,13,0,0,0,0.0,0.0
1-8641,1,1,1-8641,30,0,0,0,0.0,0.0
1-2153,22,24,1-2153,13,0,0,0,0.0,0.0
1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
1-5990,1,1,1-5990,5,0,0,0,0.0,0.0
1-8401,22,24,1-8401,57,0,0,0,0.0,0.0
1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-10698,5,4,1-10698,6,0,0,0,0.0,0.0
1-3217,8,7,1-3217,5,0,0,0,0.0,0.0
1-8566,17,15,1-8566,5,0,0,0,0.0,0.0
1-3639,22,24,1-3639,17,0,0,0,0.0,0.0
1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
