Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG45,21,24,MLG45,70,6,1,3,1008.2400388121605,14.403429125888007
MLG59,2,2,MLG59,71,12,1,11,1020.2134756445885,14.369203882318148
1-8285,7,24,1-8285,72,5,1,6,1009.480077624321,14.020556633671125
MLG38,7,13,MLG38,77,14,1,11,1022.2134756445885,13.275499683695955
1-18028,7,13,1-18028,309,11,1,113,1095.3747952580452,3.5449022500260363
MLG56,2,2,MLG56,511,73,1,31,1096.1470677256584,2.1451018937879813
1-1580,13,9,1-1580,400,54,0,316,289.95075488090515,0.7248768872022628
1-3587,14,8,1-3587,46,17,0,12,25.960155248641968,0.5643512010574341
1-2423,16,6,1-2423,79,14,0,40,43.86718416213989,0.555280812178986
1-0008,10,6,1-0008,230,124,0,3,126.24003881216049,0.5488697339659152
1-6611,3,5,1-6611,89,33,0,20,47.933592081069946,0.5385796863041566
MLG60,14,8,MLG60,47,8,0,23,25.17363089323044,0.5356091679410732
1-1258,17,10,1-1258,435,110,0,164,232.45545506477356,0.5343803564707438
1-8573,22,7,1-8573,184,90,0,6,94.48007762432098,0.5134786827408749
MLG44,8,12,MLG44,59,25,0,7,30.22675722837448,0.5123179191249913
1-1317,6,11,1-1317,414,71,0,181,206.149008333683,0.49794446457411357
1-3523,13,9,1-3523,543,154,0,141,259.2818241715431,0.47749875538037406
1-8398,14,15,1-8398,54,1,0,33,25.64042693376541,0.47482272099565576
1-2382,7,13,1-2382,139,29,0,49,65.58730059862137,0.4718510834433192
1-8627,14,8,1-8627,25,5,0,9,11.720116436481476,0.46880465745925903
1-7004,14,8,1-7004,381,52,0,162,172.96209585666656,0.45396875552930854
1-9379,19,22,1-9379,58,18,0,11,26.21347564458847,0.4519564766308357
1-5891,15,7,1-5891,96,8,0,47,43.093941390514374,0.44889522281785804
MLG68,15,7,MLG68,642,59,0,295,279.2704831957817,0.43500075264140453
1-5002,3,5,1-5002,45,15,0,6,19.480077624320984,0.4328906138737996
1-5981,5,4,1-5981,28,3,0,12,11.960155248641968,0.42714840173721313
MLG40,9,12,MLG40,51,17,0,6,21.480077624320984,0.4211779926337448
1-17907,3,5,1-17907,119,31,0,25,49.66699010133743,0.4173696647171213
1-3596,7,13,1-3596,223,40,0,70,92.26757228374481,0.41375592952351936
1-7682,7,13,1-7682,141,42,0,20,56.933592081069946,0.4037843410004961
1-0303,17,10,1-0303,212,69,0,22,85.42695128917694,0.40295731740177804
1-6858,9,14,1-6858,23,7,0,3,9.240038812160492,0.40174081792002136
1-8067,6,11,1-8067,322,87,0,55,128.06737822294235,0.3977247770898831
1-8042,13,9,1-8042,52,2,0,25,20.666990101337433,0.39744211733341217
MLG58,10,15,MLG58,71,17,0,15,28.20019406080246,0.3971858318422882
1-5043,18,21,1-5043,123,3,0,60,47.80077624320984,0.388624197099267
1-5425,5,4,1-5425,17,2,0,6,6.480077624320984,0.3811810367247638
72-12171,4,3,72-12171,19,2,0,7,7.226757228374481,0.3803556435986569
1-9518,16,6,1-9518,22,3,0,7,8.226757228374481,0.37394351038065826
1-9455,4,3,1-9455,2,0,0,1,0.7466796040534973,0.37333980202674866
1-21192,5,4,1-21192,4,0,0,2,1.4933592081069946,0.37333980202674866
1-6028,22,19,1-6028,2,0,0,1,0.7466796040534973,0.37333980202674866
1-5515,3,5,1-5515,29,7,0,5,10.733398020267487,0.37011717311267195
MLG63,8,12,MLG63,380,125,0,20,139.93359208106995,0.36824629495018407
1-8418,4,3,1-8418,46,2,0,20,16.933592081069946,0.36812156697978143
1-8066,16,6,1-8066,86,7,0,33,31.64042693376541,0.36791194109029546
MLG32,10,15,MLG32,52,9,0,13,18.706834852695465,0.3597468240902974
1-2297,6,11,1-2297,25,6,0,4,8.98671841621399,0.35946873664855955
1-7024,17,10,1-7024,498,130,0,64,177.78749465942383,0.35700300132414425
1-9645,2,2,1-9645,69,22,0,3,24.240038812160492,0.35130491032116656
1-9655,7,13,1-9655,27,2,0,10,9.466796040534973,0.3506220755753694
MLG13,4,3,MLG13,140,15,0,45,48.60058218240738,0.34714701558862415
1-8988,13,9,1-8988,29,4,0,8,9.973436832427979,0.3439116149113096
1-9855,16,6,1-9855,8,2,0,1,2.7466796040534973,0.34333495050668716
1-18935,7,13,1-18935,30,8,0,3,10.240038812160492,0.3413346270720164
1-9752,4,3,1-9752,22,3,0,6,7.480077624320984,0.34000352837822656
MLG29,9,14,MLG29,164,36,0,26,55.41366970539093,0.3378882299109203
1-3447,20,23,1-3447,110,13,0,32,36.893747329711914,0.33539770299738103
1-7866,11,17,1-7866,318,27,0,106,106.14803802967072,0.33379886172852424
1-4842,17,10,1-4842,6,2,0,0,2.0,0.3333333333333333
1-6543,14,8,1-6543,12,4,0,0,4.0,0.3333333333333333
1-9971,14,8,1-9971,15,2,0,4,4.986718416213989,0.332447894414266
1-3083,5,4,1-3083,78,8,0,24,25.920310497283936,0.33231167304210174
1-18004,14,8,1-18004,12,1,0,4,3.9867184162139893,0.3322265346844991
MLG75,9,14,MLG75,185,27,0,46,61.34726178646088,0.33160682046735607
1-1989,21,24,1-1989,46,1,0,19,15.186912477016449,0.33015027123948804
1-8172,4,3,1-8172,40,2,0,15,13.20019406080246,0.3300048515200615
1-9740,13,9,1-9740,34,3,0,11,11.21347564458847,0.32980810719377857
1-7005,20,23,1-7005,285,57,0,49,93.58730059862137,0.32837649332849606
1-1390,19,22,1-1390,98,15,0,23,32.17363089323044,0.3283023560533718
1-1204,13,9,1-1204,39,6,0,9,12.720116436481476,0.3261568317046532
1-2282,7,13,1-2282,219,22,0,66,71.28085386753082,0.32548335099329145
1-10468,6,11,1-10468,549,73,0,141,178.28182417154312,0.3247392061412443
1-3141,18,21,1-3141,136,6,0,51,44.08065980672836,0.32412249857888503
1-9227,4,3,1-9227,801,120,0,179,253.65564912557602,0.31667371925789767
1-3139,20,23,1-3139,93,16,0,18,29.44023287296295,0.31656164379530055
1-3509,16,6,1-3509,35,5,0,8,10.973436832427979,0.31352676664079937
1-2545,15,7,1-2545,145,29,0,22,45.42695128917694,0.313289319235703
1-9650,4,3,1-9650,25,4,0,5,7.733398020267487,0.30933592081069944
MLG64,8,12,MLG64,245,22,0,72,75.7609314918518,0.3092282918034768
1-3639,22,19,1-3639,17,0,0,7,5.226757228374481,0.30745630755144004
1-6181,16,6,1-6181,659,93,0,145,201.2685425877571,0.30541508738658135
1-8094,13,9,1-8094,58,5,0,17,17.693553268909454,0.30506126325705957
1-2400,22,19,1-2400,49,0,0,20,14.933592081069946,0.3047671853279581
1-19448,5,4,1-19448,45,4,0,13,13.706834852695465,0.3045963300598992
1-3108,18,21,1-3108,18,1,0,6,5.480077624320984,0.30444875690672135
1-7614,8,12,1-7614,72,1,0,28,21.907028913497925,0.30426429046524894
1-7991,2,2,1-7991,46,11,0,4,13.98671841621399,0.3040590960046519
1-0272,14,8,1-0272,111,15,0,25,33.66699010133743,0.30330621712916606
1-7481,4,3,1-7481,33,4,0,8,9.973436832427979,0.3022253585584236
1-10785,17,10,1-10785,279,49,0,47,84.09394139051437,0.30141197631008737
1-18558,15,7,1-18558,307,75,0,23,92.17363089323044,0.3002398400430959
1-5775,10,15,1-5775,244,14,0,79,72.98768872022629,0.2991298718042061
1-17790,4,3,1-17790,5,0,0,2,1.4933592081069946,0.2986718416213989
1-3217,8,12,1-3217,5,0,0,2,1.4933592081069946,0.2986718416213989
1-8566,17,10,1-8566,5,0,0,2,1.4933592081069946,0.2986718416213989
1-4417,16,6,1-4417,151,27,0,24,44.920310497283936,0.2974854999820128
1-6927,19,22,1-6927,179,39,0,19,53.18691247701645,0.2971335892570751
1-4494,9,14,1-4494,16,1,0,5,4.733398020267487,0.2958373762667179
1-4355,13,9,1-4355,49,10,0,6,14.480077624320984,0.29551178825144864
1-7496,9,14,1-7496,246,48,0,32,71.89374732971191,0.292251005405333
1-9963,18,21,1-9963,116,6,0,37,33.6271453499794,0.28988918405154657
1-5172,8,21,1-5172,120,15,0,26,34.41366970539093,0.28678058087825775
1-17733,6,11,1-17733,74,13,0,11,21.21347564458847,0.2866685897917361
1-11206,2,2,1-11206,14,4,0,0,4.0,0.2857142857142857
1-9761,3,5,1-9761,35,7,0,4,9.98671841621399,0.28533481189182824
1-9417,6,11,1-9417,76,17,0,6,21.480077624320984,0.28263260032001297
1-2294,6,11,1-2294,75,4,0,23,21.17363089323044,0.28231507857640586
1-7496,4,14,1-7496,246,44,0,34,69.38710653781891,0.28206140869032076
1-5282,10,15,1-5282,17,4,0,1,4.746679604053497,0.2792164472972645
1-1462,4,3,1-1462,192,20,0,45,53.60058218240738,0.2791696988667051
1-8910,3,5,1-8910,137,35,0,4,37.98671841621399,0.27727531690667145
MLG30,16,6,MLG30,208,38,0,26,57.41366970539093,0.2760272581989949
1-5355,18,21,1-5355,53,4,0,14,14.453514456748962,0.27270781993865967
1-0358,17,10,1-0358,22,3,0,4,5.986718416213989,0.27212356437336316
1-18615,11,17,1-18615,22,0,0,8,5.9734368324279785,0.27151985601945355
MLG14,19,22,MLG14,232,50,0,17,62.693553268909454,0.2702308330556442
1-9286,2,2,1-9286,81,18,0,5,21.733398020267487,0.26831355580577143
1-6532,11,17,1-6532,27,2,0,7,7.226757228374481,0.2676576751249808
1-9338,10,15,1-9338,29,4,0,5,7.733398020267487,0.266668897250603
1-9630,18,21,1-9630,33,5,0,5,8.733398020267487,0.2646484248565905
1-7441,17,21,1-7441,111,12,0,23,29.17363089323044,0.2628255035426166
